-2108768,844328
-2108528,844328
-2108408,844448
-2108408,844688
-2108288,844808
-2108048,844808
-2107808,844808
-2107688,844928
-2107688,845168
-2107688,845408
-2107688,845648
-2107688,845888
-2107688,846128
-2107808,846248
-2107928,846368
-2107808,846488
-2107688,846608
-2107568,846728
-2107448,846848
-2107328,846968
-2107088,846968
-2106848,846968
-2106608,846968
-2106368,846968
-2106248,846848
-2106128,846728
-2105888,846728
-2105648,846728
-2105408,846728
-2105288,846848
-2105288,847088
-2105168,847208
-2105048,847328
-2105048,847568
-2104928,847688
-2104808,847808
-2104808,848048
-2104808,848288
-2104928,848408
-2105048,848528
-2105048,848768
-2105048,849008
-2105048,849248
-2104928,849368
-2104808,849488
-2104808,849728
-2104688,849848
-2104448,849848
-2104208,849848
-2103968,849848
-2103728,849848
-2103488,849848
-2103368,849728
-2103248,849608
-2103008,849608
-2102888,849488
-2102768,849368
-2102528,849368
-2102408,849248
-2102528,849128
-2102648,849008
-2102528,848888
-2102288,848888
-2102048,848888
-2101808,848888
-2101688,848768
-2101568,848648
-2101448,848528
-2101328,848408
-2101208,848288
-2101088,848168
-2100968,848048
-2100848,847928
-2100728,847808
-2100608,847688
-2100368,847688
-2100128,847688
-2099888,847688
-2099768,847568
-2099648,847448
-2099408,847448
-2099288,847568
-2099168,847688
-2098928,847688
-2098688,847688
-2098448,847688
-2098328,847808
-2098328,848048
-2098208,848168
-2098088,848288
-2098088,848528
-2098088,848768
-2098088,849008
-2098088,849248
-2098088,849488
-2098088,849728
-2098088,849968
-2098088,850208
-2098088,850448
-2098088,850688
-2098208,850808
-2098328,850928
-2098328,851168
-2098328,851408
-2098328,851648
-2098448,851768
-2098688,851768
-2098808,851888
-2098808,852128
-2098808,852368
-2098808,852608
-2098928,852728
-2099168,852728
-2099288,852848
-2099288,853088
-2099168,853208
-2099048,853328
-2098928,853448
-2098808,853568
-2098688,853688
-2098568,853808
-2098568,854048
-2098448,854168
-2098328,854288
-2098208,854408
-2098088,854528
-2098088,854768
-2097968,854888
-2097728,854888
-2097608,855008
-2097488,855128
-2097368,855248
-2097368,855488
-2097368,855728
-2097248,855848
-2097008,855848
-2096768,855848
-2096648,855968
-2096768,856088
-2096888,856208
-2096768,856328
-2096648,856448
-2096648,856688
-2096528,856808
-2096288,856808
-2096048,856808
-2095808,856808
-2095568,856808
-2095328,856808
-2095088,856808
-2094968,856928
-2094848,857048
-2094728,857168
-2094608,857288
-2094488,857408
-2094368,857528
-2094248,857648
-2094248,857888
-2094248,858128
-2094128,858248
-2093888,858248
-2093768,858368
-2093648,858488
-2093408,858488
-2093168,858488
-2093048,858608
-2092928,858728
-2092688,858728
-2092448,858728
-2092208,858728
-2092088,858848
-2092088,859088
-2092088,859328
-2092088,859568
-2091968,859688
-2091728,859688
-2091488,859688
-2091248,859688
-2091128,859808
-2091128,860048
-2091128,860288
-2091128,860528
-2091128,860768
-2091008,860888
-2090768,860888
-2090528,860888
-2090288,860888
-2090048,860888
-2089808,860888
-2089688,861008
-2089568,861128
-2089328,861128
-2089208,861248
-2089208,861488
-2089208,861728
-2089088,861848
-2088848,861848
-2088608,861848
-2088368,861848
-2088248,861968
-2088248,862208
-2088248,862448
-2088248,862688
-2088128,862808
-2088008,862928
-2088128,863048
-2088248,863168
-2088248,863408
-2088248,863648
-2088128,863768
-2088008,863888
-2087888,864008
-2087648,864008
-2087408,864008
-2087288,864128
-2087168,864248
-2087048,864368
-2087048,864608
-2087048,864848
-2086928,864968
-2086808,865088
-2086808,865328
-2086808,865568
-2086808,865808
-2086808,866048
-2086808,866288
-2086808,866528
-2086688,866648
-2086568,866768
-2086568,867008
-2086448,867128
-2086328,867248
-2086328,867488
-2086328,867728
-2086328,867968
-2086208,868088
-2086088,868208
-2086088,868448
-2085968,868568
-2085848,868688
-2085728,868808
-2085608,868928
-2085488,869048
-2085368,869168
-2085248,869288
-2085128,869408
-2085128,869648
-2085128,869888
-2085128,870128
-2085128,870368
-2085248,870488
-2085488,870488
-2085608,870608
-2085728,870728
-2085968,870728
-2086208,870728
-2086448,870728
-2086688,870728
-2086808,870848
-2086928,870968
-2087168,870968
-2087288,871088
-2087288,871328
-2087408,871448
-2087528,871568
-2087648,871688
-2087888,871688
-2088128,871688
-2088248,871808
-2088248,872048
-2088128,872168
-2088008,872288
-2087888,872408
-2087768,872528
-2087768,872768
-2087768,873008
-2087768,873248
-2087768,873488
-2087648,873608
-2087408,873608
-2087288,873728
-2087288,873968
-2087168,874088
-2087048,874208
-2087168,874328
-2087288,874448
-2087408,874568
-2087528,874688
-2087648,874808
-2087888,874808
-2088008,874928
-2088128,875048
-2088248,875168
-2088368,875288
-2088608,875288
-2088848,875288
-2088968,875168
-2089088,875048
-2089208,875168
-2089328,875288
-2089568,875288
-2089688,875408
-2089808,875528
-2090048,875528
-2090288,875528
-2090528,875528
-2090768,875528
-2091008,875528
-2091248,875528
-2091488,875528
-2091608,875648
-2091728,875768
-2091968,875768
-2092088,875888
-2092088,876128
-2092208,876248
-2092328,876368
-2092328,876608
-2092328,876848
-2092328,877088
-2092448,877208
-2092688,877208
-2092928,877208
-2093168,877208
-2093408,877208
-2093648,877208
-2093888,877208
-2094128,877208
-2094368,877208
-2094608,877208
-2094728,877328
-2094848,877448
-2095088,877448
-2095328,877448
-2095568,877448
-2095688,877568
-2095808,877688
-2095928,877808
-2095928,878048
-2096048,878168
-2096168,878288
-2096168,878528
-2096288,878648
-2096408,878768
-2096408,879008
-2096288,879128
-2096168,879248
-2096168,879488
-2096168,879728
-2096168,879968
-2096168,880208
-2096288,880328
-2096408,880448
-2096528,880568
-2096648,880688
-2096768,880808
-2097008,880808
-2097128,880928
-2097128,881168
-2097128,881408
-2097248,881528
-2097368,881648
-2097368,881888
-2097368,882128
-2097488,882248
-2097608,882368
-2097608,882608
-2097608,882848
-2097608,883088
-2097488,883208
-2097368,883328
-2097368,883568
-2097488,883688
-2097728,883688
-2097848,883808
-2097848,884048
-2097848,884288
-2097848,884528
-2097848,884768
-2097848,885008
-2097968,885128
-2098208,885128
-2098328,885248
-2098448,885368
-2098568,885488
-2098448,885608
-2098328,885728
-2098328,885968
-2098208,886088
-2098088,886208
-2097968,886328
-2097728,886328
-2097608,886448
-2097488,886568
-2097368,886688
-2097248,886808
-2097128,886928
-2097008,887048
-2096888,887168
-2096768,887288
-2096648,887408
-2096528,887528
-2096408,887648
-2096288,887768
-2096168,887888
-2096048,888008
-2095928,888128
-2095928,888368
-2095808,888488
-2095688,888608
-2095568,888728
-2095448,888848
-2095448,889088
-2095328,889208
-2095208,889328
-2095208,889568
-2095208,889808
-2095208,890048
-2095088,890168
-2094968,890288
-2094968,890528
-2094968,890768
-2094968,891008
-2094968,891248
-2094968,891488
-2094968,891728
-2095088,891848
-2095208,891968
-2095208,892208
-2095208,892448
-2095208,892688
-2095328,892808
-2095448,892928
-2095448,893168
-2095568,893288
-2095688,893408
-2095688,893648
-2095808,893768
-2095928,893888
-2095928,894128
-2096048,894248
-2096168,894368
-2096168,894608
-2096288,894728
-2096408,894848
-2096528,894968
-2096648,895088
-2096768,895208
-2096888,895328
-2097008,895448
-2097128,895568
-2097248,895688
-2097488,895688
-2097608,895808
-2097728,895928
-2097968,895928
-2098088,896048
-2098088,896288
-2098208,896408
-2098448,896408
-2098568,896528
-2098688,896648
-2098928,896648
-2099048,896768
-2099168,896888
-2099288,897008
-2099408,897128
-2099648,897128
-2099888,897128
-2100128,897128
-2100368,897128
-2100608,897128
-2100848,897128
-2101088,897128
-2101208,897248
-2101328,897368
-2101448,897248
-2101568,897128
-2101808,897128
-2102048,897128
-2102288,897128
-2102528,897128
-2102648,897008
-2102768,896888
-2103008,896888
-2103248,896888
-2103368,896768
-2103488,896648
-2103728,896648
-2103968,896648
-2104208,896648
-2104328,896768
-2104448,896888
-2104688,896888
-2104808,897008
-2104928,897128
-2105048,897248
-2105048,897488
-2105168,897608
-2105288,897728
-2105408,897848
-2105528,897968
-2105648,898088
-2105888,898088
-2106128,898088
-2106248,898208
-2106368,898328
-2106608,898328
-2106848,898328
-2107088,898328
-2107328,898328
-2107568,898328
-2107808,898328
-2108048,898328
-2108288,898328
-2108528,898328
-2108768,898328
-2108888,898208
-2109008,898088
-2109248,898088
-2109368,897968
-2109488,897848
-2109728,897848
-2109848,897728
-2109968,897608
-2110208,897608
-2110448,897608
-2110568,897728
-2110568,897968
-2110568,898208
-2110568,898448
-2110568,898688
-2110568,898928
-2110568,899168
-2110568,899408
-2110568,899648
-2110688,899768
-2110808,899888
-2110928,900008
-2111168,900008
-2111288,900128
-2111288,900368
-2111288,900608
-2111288,900848
-2111408,900968
-2111648,900968
-2111888,900968
-2112128,900968
-2112368,900968
-2112488,901088
-2112488,901328
-2112488,901568
-2112488,901808
-2112488,902048
-2112488,902288
-2112488,902528
-2112608,902648
-2112848,902648
-2113088,902648
-2113328,902648
-2113568,902648
-2113808,902648
-2114048,902648
-2114288,902648
-2114528,902648
-2114768,902648
-2115008,902648
-2115248,902648
-2115368,902528
-2115368,902288
-2115368,902048
-2115488,901928
-2115608,901808
-2115608,901568
-2115728,901448
-2115848,901328
-2115968,901208
-2116208,901208
-2116448,901208
-2116688,901208
-2116928,901208
-2117168,901208
-2117288,901088
-2117408,900968
-2117648,900968
-2117888,900968
-2118128,900968
-2118368,900968
-2118608,900968
-2118848,900968
-2119088,900968
-2119208,901088
-2119208,901328
-2119208,901568
-2119208,901808
-2119208,902048
-2119328,902168
-2119448,902288
-2119448,902528
-2119568,902648
-2119808,902648
-2119928,902768
-2120048,902888
-2120168,903008
-2120168,903248
-2120168,903488
-2120288,903608
-2120528,903608
-2120648,903728
-2120648,903968
-2120648,904208
-2120648,904448
-2120768,904568
-2121008,904568
-2121128,904688
-2121128,904928
-2121128,905168
-2121248,905288
-2121368,905408
-2121368,905648
-2121488,905768
-2121608,905888
-2121728,906008
-2121848,906128
-2121848,906368
-2121968,906488
-2122208,906488
-2122448,906488
-2122688,906488
-2122928,906488
-2123168,906488
-2123408,906488
-2123528,906368
-2123528,906128
-2123528,905888
-2123528,905648
-2123648,905528
-2123888,905528
-2124128,905528
-2124368,905528
-2124608,905528
-2124848,905528
-2125088,905528
-2125208,905408
-2125328,905288
-2125448,905168
-2125448,904928
-2125448,904688
-2125448,904448
-2125448,904208
-2125448,903968
-2125448,903728
-2125448,903488
-2125448,903248
-2125448,903008
-2125568,902888
-2125688,902768
-2125808,902648
-2126048,902648
-2126288,902648
-2126408,902528
-2126408,902288
-2126408,902048
-2126408,901808
-2126408,901568
-2126408,901328
-2126408,901088
-2126528,900968
-2126768,900968
-2127008,900968
-2127128,900848
-2127128,900608
-2127128,900368
-2127008,900248
-2126888,900128
-2126888,899888
-2126768,899768
-2126648,899648
-2126528,899528
-2126288,899528
-2126048,899528
-2125808,899528
-2125688,899408
-2125688,899168
-2125568,899048
-2125448,898928
-2125328,898808
-2125208,898688
-2125088,898568
-2124968,898448
-2124848,898328
-2124728,898208
-2124608,898088
-2124488,897968
-2124368,897848
-2124248,897728
-2124128,897608
-2123888,897608
-2123768,897488
-2123768,897248
-2123888,897128
-2124008,897008
-2124008,896768
-2124128,896648
-2124248,896768
-2124368,896888
-2124608,896888
-2124848,896888
-2125088,896888
-2125328,896888
-2125568,896888
-2125688,897008
-2125808,897128
-2126048,897128
-2126168,897248
-2126288,897368
-2126408,897488
-2126528,897608
-2126648,897728
-2126768,897848
-2126888,897968
-2127008,898088
-2127248,898088
-2127368,898208
-2127368,898448
-2127368,898688
-2127368,898928
-2127368,899168
-2127368,899408
-2127368,899648
-2127368,899888
-2127368,900128
-2127368,900368
-2127488,900488
-2127728,900488
-2127968,900488
-2128208,900488
-2128328,900368
-2128328,900128
-2128328,899888
-2128328,899648
-2128448,899528
-2128688,899528
-2128928,899528
-2129168,899528
-2129288,899408
-2129408,899288
-2129528,899168
-2129528,898928
-2129528,898688
-2129528,898448
-2129528,898208
-2129528,897968
-2129528,897728
-2129528,897488
-2129528,897248
-2129648,897128
-2129888,897128
-2130128,897128
-2130248,897008
-2130248,896768
-2130248,896528
-2130248,896288
-2130368,896168
-2130488,896048
-2130608,895928
-2130728,895808
-2130848,895688
-2131088,895688
-2131328,895688
-2131448,895568
-2131448,895328
-2131568,895208
-2131808,895208
-2131928,895088
-2132048,894968
-2132168,894848
-2132288,894728
-2132408,894608
-2132408,894368
-2132528,894248
-2132648,894128
-2132768,894008
-2132888,893888
-2133008,893768
-2133248,893768
-2133368,893648
-2133488,893528
-2133728,893528
-2133968,893528
-2134088,893408
-2134088,893168
-2134208,893048
-2134328,892928
-2134448,892808
-2134568,892688
-2134688,892568
-2134808,892448
-2134928,892328
-2135048,892208
-2135168,892088
-2135288,891968
-2135408,891848
-2135648,891848
-2135888,891848
-2136128,891848
-2136368,891848
-2136488,891728
-2136608,891608
-2136848,891608
-2136968,891488
-2137088,891368
-2137208,891248
-2137328,891128
-2137448,891008
-2137568,890888
-2137808,890888
-2137928,891008
-2138048,891128
-2138168,891008
-2138288,890888
-2138408,891008
-2138528,891128
-2138648,891008
-2138768,890888
-2139008,890888
-2139248,890888
-2139368,890768
-2139488,890648
-2139728,890648
-2139968,890648
-2140208,890648
-2140448,890648
-2140688,890648
-2140928,890648
-2141168,890648
-2141408,890648
-2141648,890648
-2141888,890648
-2142128,890648
-2142368,890648
-2142608,890648
-2142848,890648
-2143088,890648
-2143208,890528
-2143328,890408
-2143568,890408
-2143688,890288
-2143808,890168
-2144048,890168
-2144168,890288
-2144288,890408
-2144528,890408
-2144648,890288
-2144768,890168
-2145008,890168
-2145248,890168
-2145488,890168
-2145728,890168
-2145848,890288
-2145968,890408
-2146208,890408
-2146448,890408
-2146688,890408
-2146928,890408
-2147048,890288
-2147168,890168
-2147408,890168
-2147648,890168
-2147768,890288
-2147888,890408
-2148128,890408
-2148368,890408
-2148488,890528
-2148608,890648
-2148848,890648
-2148968,890768
-2149088,890888
-2149208,891008
-2149088,891128
-2148968,891248
-2148968,891488
-2148968,891728
-2149088,891848
-2149208,891968
-2149328,892088
-2149448,892208
-2149568,892328
-2149688,892448
-2149808,892568
-2149928,892688
-2149928,892928
-2150048,893048
-2150168,893168
-2150168,893408
-2150048,893528
-2149928,893648
-2150048,893768
-2150168,893888
-2150168,894128
-2150288,894248
-2150408,894368
-2150408,894608
-2150528,894728
-2150648,894848
-2150648,895088
-2150648,895328
-2150648,895568
-2150768,895688
-2150888,895808
-2151008,895928
-2151128,896048
-2151008,896168
-2150888,896288
-2150888,896528
-2150888,896768
-2150768,896888
-2150528,896888
-2150408,897008
-2150288,897128
-2150168,897248
-2150048,897368
-2149808,897368
-2149688,897488
-2149568,897608
-2149448,897728
-2149328,897848
-2149208,897968
-2149208,898208
-2149208,898448
-2149328,898568
-2149448,898688
-2149448,898928
-2149328,899048
-2149208,899168
-2149328,899288
-2149448,899408
-2149448,899648
-2149328,899768
-2149208,899888
-2149088,900008
-2148968,900128
-2148968,900368
-2148968,900608
-2148968,900848
-2148848,900968
-2148728,901088
-2148728,901328
-2148608,901448
-2148488,901568
-2148368,901688
-2148248,901808
-2148248,902048
-2148248,902288
-2148128,902408
-2148008,902528
-2147888,902648
-2147768,902768
-2147648,902888
-2147528,903008
-2147648,903128
-2147768,903248
-2147648,903368
-2147408,903368
-2147288,903488
-2147168,903608
-2146928,903608
-2146688,903608
-2146448,903608
-2146328,903728
-2146208,903848
-2146088,903968
-2145968,904088
-2145848,904208
-2145848,904448
-2145848,904688
-2145848,904928
-2145848,905168
-2145848,905408
-2145848,905648
-2145848,905888
-2145848,906128
-2145968,906248
-2146088,906368
-2146208,906488
-2146448,906488
-2146688,906488
-2146928,906488
-2147048,906608
-2147168,906728
-2147288,906848
-2147408,906968
-2147528,907088
-2147528,907328
-2147408,907448
-2147288,907568
-2147288,907808
-2147168,907928
-2147048,908048
-2146928,908168
-2146688,908168
-2146568,908288
-2146448,908408
-2146208,908408
-2146088,908528
-2146088,908768
-2145968,908888
-2145848,909008
-2145728,909128
-2145608,909248
-2145488,909368
-2145368,909488
-2145248,909608
-2145128,909728
-2145248,909848
-2145368,909968
-2145368,910208
-2145368,910448
-2145368,910688
-2145488,910808
-2145728,910808
-2145968,910808
-2146088,910928
-2146088,911168
-2146208,911288
-2146328,911408
-2146448,911528
-2146568,911648
-2146568,911888
-2146688,912008
-2146808,912128
-2146928,912248
-2147048,912368
-2147048,912608
-2147168,912728
-2147408,912728
-2147528,912848
-2147648,912968
-2147768,913088
-2147888,913208
-2148008,913328
-2148128,913448
-2148248,913568
-2148368,913688
-2148488,913808
-2148608,913928
-2148848,913928
-2148968,914048
-2149088,914168
-2149208,914048
-2149208,913808
-2149328,913688
-2149568,913688
-2149808,913688
-2150048,913688
-2150288,913688
-2150528,913688
-2150768,913688
-2151008,913688
-2151248,913688
-2151488,913688
-2151728,913688
-2151848,913568
-2151968,913448
-2152208,913448
-2152328,913568
-2152448,913688
-2152688,913688
-2152808,913808
-2152928,913928
-2153048,914048
-2153168,914168
-2153288,914288
-2153408,914408
-2153528,914528
-2153648,914648
-2153768,914768
-2153888,914888
-2154128,914888
-2154368,914888
-2154608,914888
-2154728,914768
-2154848,914648
-2155088,914648
-2155208,914768
-2155328,914888
-2155448,915008
-2155568,915128
-2155808,915128
-2155928,915008
-2156048,914888
-2156288,914888
-2156408,915008
-2156528,915128
-2156768,915128
-2156888,915248
-2157008,915368
-2157128,915488
-2157248,915608
-2157368,915728
-2157488,915848
-2157608,915968
-2157728,916088
-2157968,916088
-2158208,916088
-2158328,915968
-2158448,915848
-2158568,915968
-2158688,916088
-2158928,916088
-2159048,916208
-2159168,916328
-2159288,916448
-2159408,916568
-2159648,916568
-2159768,916688
-2159888,916808
-2160128,916808
-2160368,916808
-2160488,916928
-2160608,917048
-2160728,917168
-2160848,917288
-2161088,917288
-2161328,917288
-2161568,917288
-2161808,917288
-2162048,917288
-2162288,917288
-2162408,917408
-2162528,917528
-2162768,917528
-2163008,917528
-2163248,917528
-2163488,917528
-2163728,917528
-2163968,917528
-2164208,917528
-2164328,917408
-2164448,917288
-2164688,917288
-2164808,917168
-2164808,916928
-2164928,916808
-2165048,916688
-2165048,916448
-2165168,916328
-2165288,916208
-2165408,916088
-2165648,916088
-2165768,915968
-2165888,915848
-2166128,915848
-2166368,915848
-2166608,915848
-2166848,915848
-2167088,915848
-2167328,915848
-2167568,915848
-2167688,915728
-2167808,915608
-2168048,915608
-2168288,915608
-2168528,915608
-2168768,915608
-2169008,915608
-2169128,915488
-2169248,915368
-2169488,915368
-2169728,915368
-2169848,915248
-2169968,915128
-2170208,915128
-2170448,915128
-2170688,915128
-2170808,915008
-2170928,914888
-2171048,915008
-2171168,915128
-2171408,915128
-2171648,915128
-2171888,915128
-2172128,915128
-2172368,915128
-2172608,915128
-2172728,915248
-2172848,915368
-2173088,915368
-2173328,915368
-2173568,915368
-2173808,915368
-2174048,915368
-2174288,915368
-2174528,915368
-2174768,915368
-2175008,915368
-2175248,915368
-2175488,915368
-2175728,915368
-2175968,915368
-2176208,915368
-2176328,915488
-2176448,915608
-2176688,915608
-2176808,915728
-2176928,915848
-2177168,915848
-2177288,915968
-2177408,916088
-2177648,916088
-2177768,916208
-2177768,916448
-2177888,916568
-2178008,916688
-2178128,916808
-2178248,916928
-2178248,917168
-2178368,917288
-2178608,917288
-2178728,917408
-2178728,917648
-2178728,917888
-2178728,918128
-2178848,918248
-2178968,918368
-2178968,918608
-2179088,918728
-2179208,918848
-2179208,919088
-2179208,919328
-2179208,919568
-2179208,919808
-2179208,920048
-2179208,920288
-2179328,920408
-2179448,920528
-2179448,920768
-2179328,920888
-2179208,921008
-2179088,921128
-2178848,921128
-2178728,921248
-2178728,921488
-2178608,921608
-2178488,921728
-2178368,921848
-2178248,921968
-2178248,922208
-2178128,922328
-2178008,922448
-2177888,922568
-2177768,922688
-2177768,922928
-2177648,923048
-2177528,923168
-2177408,923288
-2177288,923408
-2177288,923648
-2177288,923888
-2177168,924008
-2177048,924128
-2177048,924368
-2177048,924608
-2177048,924848
-2177168,924968
-2177288,925088
-2177408,925208
-2177528,925328
-2177528,925568
-2177648,925688
-2177768,925808
-2177768,926048
-2177888,926168
-2178008,926288
-2178008,926528
-2178128,926648
-2178248,926768
-2178368,926888
-2178608,926888
-2178728,927008
-2178848,927128
-2179088,927128
-2179208,927248
-2179328,927368
-2179568,927368
-2179688,927488
-2179808,927608
-2180048,927608
-2180168,927728
-2180288,927848
-2180408,927728
-2180528,927608
-2180648,927728
-2180768,927848
-2180888,927968
-2181008,928088
-2181248,928088
-2181368,928208
-2181488,928328
-2181608,928448
-2181728,928568
-2181848,928688
-2181848,928928
-2181968,929048
-2182088,929168
-2182208,929288
-2182448,929288
-2182568,929408
-2182688,929528
-2182928,929528
-2183048,929648
-2183168,929768
-2183408,929768
-2183528,929648
-2183648,929528
-2183888,929528
-2184128,929528
-2184248,929648
-2184368,929768
-2184488,929888
-2184488,930128
-2184608,930248
-2184848,930248
-2184968,930128
-2185088,930008
-2185208,929888
-2185328,929768
-2185568,929768
-2185688,929648
-2185808,929528
-2186048,929528
-2186288,929528
-2186408,929648
-2186528,929768
-2186648,929888
-2186768,930008
-2187008,930008
-2187128,930128
-2187248,930248
-2187488,930248
-2187728,930248
-2187848,930368
-2187968,930488
-2188088,930608
-2188088,930848
-2188208,930968
-2188328,931088
-2188448,931208
-2188568,931328
-2188568,931568
-2188688,931688
-2188808,931808
-2188808,932048
-2188808,932288
-2188808,932528
-2188928,932648
-2189168,932648
-2189288,932528
-2189288,932288
-2189408,932168
-2189528,932048
-2189648,931928
-2189768,932048
-2189888,932168
-2190008,932288
-2190128,932408
-2190248,932288
-2190368,932168
-2190488,932048
-2190488,931808
-2190608,931688
-2190728,931568
-2190728,931328
-2190728,931088
-2190728,930848
-2190848,930728
-2190968,930608
-2190968,930368
-2190968,930128
-2190968,929888
-2191088,929768
-2191208,929648
-2191208,929408
-2191208,929168
-2191208,928928
-2191328,928808
-2191568,928808
-2191688,928688
-2191568,928568
-2191448,928448
-2191568,928328
-2191688,928208
-2191808,928088
-2191928,927968
-2192048,927848
-2192168,927728
-2192168,927488
-2192168,927248
-2192168,927008
-2192168,926768
-2192168,926528
-2192168,926288
-2192168,926048
-2192168,925808
-2192288,925688
-2192408,925568
-2192528,925448
-2192648,925328
-2192768,925208
-2192888,925088
-2193008,924968
-2193128,924848
-2193248,924728
-2193488,924728
-2193608,924608
-2193728,924488
-2193848,924368
-2193968,924248
-2194088,924368
-2194208,924488
-2194448,924488
-2194688,924488
-2194808,924608
-2194928,924728
-2195048,924608
-2195168,924488
-2195408,924488
-2195528,924608
-2195648,924728
-2195768,924848
-2195888,924968
-2196128,924968
-2196368,924968
-2196488,925088
-2196608,925208
-2196728,925328
-2196848,925448
-2197088,925448
-2197208,925568
-2197328,925688
-2197448,925808
-2197568,925928
-2197808,925928
-2198048,925928
-2198168,926048
-2198288,926168
-2198408,926288
-2198408,926528
-2198528,926648
-2198768,926648
-2199008,926648
-2199248,926648
-2199488,926648
-2199608,926528
-2199608,926288
-2199608,926048
-2199608,925808
-2199728,925688
-2199848,925808
-2199848,926048
-2199968,926168
-2200088,926288
-2200208,926408
-2200328,926528
-2200328,926768
-2200328,927008
-2200448,927128
-2200568,927248
-2200448,927368
-2200328,927488
-2200208,927608
-2199968,927608
-2199848,927728
-2199728,927848
-2199608,927968
-2199488,928088
-2199368,928208
-2199248,928328
-2199128,928448
-2199008,928568
-2198888,928688
-2198888,928928
-2198888,929168
-2198768,929288
-2198648,929408
-2198648,929648
-2198528,929768
-2198408,929888
-2198408,930128
-2198288,930248
-2198168,930368
-2198048,930488
-2197808,930488
-2197688,930608
-2197568,930728
-2197328,930728
-2197208,930848
-2197088,930968
-2196968,931088
-2196968,931328
-2196968,931568
-2196968,931808
-2196968,932048
-2196968,932288
-2196968,932528
-2196848,932648
-2196608,932648
-2196488,932768
-2196368,932888
-2196248,933008
-2196128,933128
-2196008,933248
-2195888,933368
-2195648,933368
-2195528,933488
-2195408,933608
-2195288,933728
-2195288,933968
-2195168,934088
-2194928,934088
-2194808,934208
-2194688,934328
-2194448,934328
-2194328,934208
-2194208,934088
-2194088,934208
-2193968,934328
-2193848,934448
-2193728,934568
-2193608,934688
-2193488,934808
-2193368,934928
-2193368,935168
-2193368,935408
-2193368,935648
-2193368,935888
-2193248,936008
-2193128,936128
-2193128,936368
-2193008,936488
-2192888,936608
-2192888,936848
-2192888,937088
-2192888,937328
-2192768,937448
-2192648,937568
-2192528,937688
-2192288,937688
-2192168,937808
-2192168,938048
-2192048,938168
-2191808,938168
-2191688,938288
-2191568,938408
-2191448,938528
-2191328,938648
-2191208,938768
-2191088,938888
-2190968,939008
-2190848,939128
-2190728,939248
-2190608,939368
-2190488,939488
-2190368,939608
-2190248,939728
-2190128,939848
-2190008,939968
-2190008,940208
-2189888,940328
-2189768,940448
-2189768,940688
-2189888,940808
-2190008,940928
-2190008,941168
-2190128,941288
-2190368,941288
-2190608,941288
-2190728,941408
-2190728,941648
-2190848,941768
-2191088,941768
-2191328,941768
-2191448,941888
-2191448,942128
-2191568,942248
-2191688,942368
-2191688,942608
-2191808,942728
-2191928,942848
-2192048,942968
-2192288,942968
-2192408,943088
-2192528,943208
-2192648,943328
-2192648,943568
-2192768,943688
-2193008,943688
-2193248,943688
-2193368,943808
-2193368,944048
-2193488,944168
-2193608,944288
-2193728,944408
-2193848,944528
-2193848,944768
-2193848,945008
-2193848,945248
-2193968,945368
-2194208,945368
-2194448,945368
-2194568,945488
-2194568,945728
-2194568,945968
-2194568,946208
-2194568,946448
-2194568,946688
-2194568,946928
-2194568,947168
-2194568,947408
-2194568,947648
-2194688,947768
-2194808,947888
-2194808,948128
-2194808,948368
-2194928,948488
-2195048,948608
-2195048,948848
-2195168,948968
-2195288,949088
-2195408,949208
-2195648,949208
-2195768,949328
-2195888,949448
-2196128,949448
-2196248,949328
-2196368,949208
-2196488,949088
-2196488,948848
-2196608,948728
-2196728,948608
-2196848,948488
-2196968,948368
-2196968,948128
-2197088,948008
-2197328,948008
-2197568,948008
-2197808,948008
-2197928,948128
-2198048,948248
-2198168,948368
-2198288,948488
-2198528,948488
-2198768,948488
-2199008,948488
-2199128,948608
-2199248,948728
-2199488,948728
-2199728,948728
-2199848,948848
-2199968,948968
-2200208,948968
-2200328,949088
-2200328,949328
-2200448,949448
-2200568,949328
-2200688,949208
-2200808,949088
-2200928,948968
-2201168,948968
-2201288,948848
-2201408,948728
-2201528,948608
-2201648,948488
-2201768,948368
-2201888,948248
-2202008,948128
-2202008,947888
-2202128,947768
-2202368,947768
-2202488,947648
-2202608,947528
-2202728,947408
-2202728,947168
-2202728,946928
-2202848,946808
-2203088,946808
-2203208,946688
-2203088,946568
-2202968,946448
-2202968,946208
-2202968,945968
-2202968,945728
-2202968,945488
-2203088,945368
-2203208,945248
-2203208,945008
-2203208,944768
-2203208,944528
-2203208,944288
-2203208,944048
-2203088,943928
-2202968,943808
-2202848,943688
-2202728,943568
-2202728,943328
-2202728,943088
-2202728,942848
-2202608,942728
-2202368,942728
-2202248,942608
-2202248,942368
-2202128,942248
-2201888,942248
-2201768,942128
-2201768,941888
-2201648,941768
-2201408,941768
-2201288,941648
-2201288,941408
-2201288,941168
-2201168,941048
-2201048,940928
-2201048,940688
-2200928,940568
-2200808,940448
-2200808,940208
-2200928,940088
-2201048,939968
-2201048,939728
-2201168,939608
-2201288,939488
-2201408,939368
-2201528,939248
-2201648,939128
-2201768,939008
-2201768,938768
-2201768,938528
-2201768,938288
-2201888,938168
-2202128,938168
-2202248,938048
-2202248,937808
-2202368,937688
-2202608,937688
-2202728,937568
-2202728,937328
-2202848,937208
-2202968,937088
-2203088,936968
-2203208,937088
