-2446928,1602488
-2446808,1602608
-2446688,1602728
-2446448,1602728
-2446328,1602608
-2446208,1602488
-2445968,1602488
-2445728,1602488
-2445488,1602488
-2445368,1602368
-2445248,1602248
-2445008,1602248
-2444888,1602128
-2444768,1602008
-2444528,1602008
-2444408,1601888
-2444288,1601768
-2444168,1601648
-2444048,1601528
-2443928,1601408
-2443808,1601288
-2443688,1601168
-2443568,1601048
-2443448,1600928
-2443328,1600808
-2443088,1600808
-2442968,1600688
-2442848,1600568
-2442728,1600688
-2442608,1600808
-2442488,1600688
-2442368,1600568
-2442248,1600448
-2442128,1600328
-2442008,1600208
-2441888,1600088
-2441768,1599968
-2441648,1599848
-2441408,1599848
-2441288,1599728
-2441288,1599488
-2441168,1599368
-2440928,1599368
-2440808,1599248
-2440688,1599128
-2440568,1599008
-2440568,1598768
-2440448,1598648
-2440328,1598528
-2440328,1598288
-2440328,1598048
-2440328,1597808
-2440328,1597568
-2440328,1597328
-2440208,1597208
-2440088,1597088
-2439968,1596968
-2439848,1596848
-2439848,1596608
-2439728,1596488
-2439488,1596488
-2439368,1596368
-2439368,1596128
-2439248,1596008
-2439128,1595888
-2439008,1595768
-2438768,1595768
-2438648,1595648
-2438648,1595408
-2438528,1595288
-2438288,1595288
-2438168,1595168
-2438168,1594928
-2438168,1594688
-2438168,1594448
-2438288,1594328
-2438408,1594208
-2438408,1593968
-2438408,1593728
-2438528,1593608
-2438648,1593488
-2438648,1593248
-2438768,1593128
-2438888,1593008
-2439008,1592888
-2439128,1592768
-2439248,1592648
-2439368,1592528
-2439368,1592288
-2439488,1592168
-2439728,1592168
-2439968,1592168
-2440088,1592048
-2440208,1591928
-2440328,1591808
-2440448,1591688
-2440688,1591688
-2440928,1591688
-2441048,1591568
-2441168,1591448
-2441288,1591328
-2441408,1591208
-2441648,1591208
-2441888,1591208
-2442128,1591208
-2442368,1591208
-2442608,1591208
-2442848,1591208
-2443088,1591208
-2443328,1591208
-2443568,1591208
-2443688,1591328
-2443808,1591448
-2443928,1591328
-2444048,1591208
-2444168,1591088
-2444288,1590968
-2444528,1590968
-2444648,1590848
-2444768,1590728
-2445008,1590728
-2445248,1590728
-2445368,1590608
-2445368,1590368
-2445368,1590128
-2445368,1589888
-2445368,1589648
-2445368,1589408
-2445368,1589168
-2445368,1588928
-2445488,1588808
-2445728,1588808
-2445848,1588688
-2445728,1588568
-2445608,1588448
-2445488,1588328
-2445368,1588208
-2445248,1588088
-2445008,1588088
-2444888,1587968
-2444768,1587848
-2444528,1587848
-2444408,1587728
-2444408,1587488
-2444288,1587368
-2444168,1587248
-2444288,1587128
-2444528,1587128
-2444648,1587008
-2444528,1586888
-2444408,1586768
-2444408,1586528
-2444288,1586408
-2444168,1586288
-2444168,1586048
-2444168,1585808
-2444168,1585568
-2444048,1585448
-2443928,1585328
-2443808,1585208
-2443688,1585088
-2443688,1584848
-2443808,1584728
-2443928,1584608
-2444048,1584488
-2444168,1584368
-2444168,1584128
-2444168,1583888
-2444288,1583768
-2444528,1583768
-2444648,1583648
-2444768,1583528
-2444888,1583408
-2445008,1583288
-2445128,1583168
-2445248,1583048
-2445368,1582928
-2445368,1582688
-2445368,1582448
-2445368,1582208
-2445248,1582088
-2445128,1581968
-2445128,1581728
-2445128,1581488
-2445128,1581248
-2445248,1581128
-2445368,1581008
-2445368,1580768
-2445368,1580528
-2445368,1580288
-2445488,1580168
-2445728,1580168
-2445968,1580168
-2446208,1580168
-2446448,1580168
-2446688,1580168
-2446928,1580168
-2447168,1580168
-2447288,1580288
-2447408,1580408
-2447648,1580408
-2447888,1580408
-2448128,1580408
-2448248,1580288
-2448368,1580168
-2448608,1580168
-2448728,1580288
-2448848,1580408
-2448968,1580528
-2449088,1580648
-2449208,1580768
-2449328,1580888
-2449448,1581008
-2449568,1581128
-2449808,1581128
-2450048,1581128
-2450288,1581128
-2450528,1581128
-2450768,1581128
-2450888,1581248
-2451008,1581368
-2451248,1581368
-2451368,1581488
-2451488,1581608
-2451728,1581608
-2451848,1581728
-2451968,1581848
-2452208,1581848
-2452448,1581848
-2452688,1581848
-2452808,1581968
-2452928,1582088
-2453168,1582088
-2453288,1582208
-2453288,1582448
-2453288,1582688
-2453408,1582808
-2453528,1582928
-2453648,1583048
-2453768,1583168
-2453768,1583408
-2453768,1583648
-2453888,1583768
-2454128,1583768
-2454248,1583888
-2454248,1584128
-2454368,1584248
-2454488,1584368
-2454488,1584608
-2454488,1584848
-2454608,1584968
-2454728,1585088
-2454848,1585208
-2454968,1585328
-2454968,1585568
-2454848,1585688
-2454728,1585808
-2454848,1585928
-2454968,1586048
-2454968,1586288
-2454968,1586528
-2454968,1586768
-2454968,1587008
-2454848,1587128
-2454728,1587248
-2454848,1587368
-2455088,1587368
-2455208,1587488
-2455208,1587728
-2455328,1587848
-2455448,1587968
-2455568,1588088
-2455688,1588208
-2455688,1588448
-2455808,1588568
-2456048,1588568
-2456288,1588568
-2456408,1588448
-2456528,1588328
-2456768,1588328
-2457008,1588328
-2457248,1588328
-2457368,1588448
-2457488,1588568
-2457608,1588448
-2457728,1588328
-2457848,1588208
-2457968,1588088
-2458088,1587968
-2458208,1587848
-2458448,1587848
-2458568,1587968
-2458688,1588088
-2458808,1588208
-2458928,1588328
-2459048,1588448
-2459168,1588568
-2459288,1588688
-2459288,1588928
-2459408,1589048
-2459528,1589168
-2459528,1589408
-2459648,1589528
-2459888,1589528
-2460128,1589528
-2460248,1589648
-2460368,1589768
-2460488,1589648
-2460608,1589528
-2460848,1589528
-2460968,1589408
-2461088,1589288
-2461328,1589288
-2461568,1589288
-2461688,1589408
-2461688,1589648
-2461808,1589768
-2461928,1589888
-2461928,1590128
-2462048,1590248
-2462168,1590368
-2462288,1590488
-2462528,1590488
-2462648,1590608
-2462768,1590728
-2462888,1590608
-2463008,1590488
-2463128,1590368
-2463248,1590248
-2463368,1590128
-2463368,1589888
-2463488,1589768
-2463728,1589768
-2463968,1589768
-2464208,1589768
-2464448,1589768
-2464568,1589648
-2464688,1589528
-2464928,1589528
-2465048,1589408
-2465168,1589288
-2465288,1589168
-2465288,1588928
-2465288,1588688
-2465288,1588448
-2465288,1588208
-2465288,1587968
-2465408,1587848
-2465648,1587848
-2465768,1587728
-2465768,1587488
-2465768,1587248
-2465768,1587008
-2465648,1586888
-2465528,1586768
-2465528,1586528
-2465528,1586288
-2465528,1586048
-2465648,1585928
-2465768,1585808
-2465648,1585688
-2465528,1585568
-2465648,1585448
-2465768,1585328
-2465888,1585208
-2466128,1585208
-2466248,1585088
-2466248,1584848
-2466368,1584728
-2466488,1584608
-2466608,1584488
-2466728,1584368
-2466848,1584248
-2466968,1584128
-2466968,1583888
-2467088,1583768
-2467208,1583648
-2467208,1583408
-2467328,1583288
-2467448,1583168
-2467568,1583048
-2467688,1582928
-2467808,1582808
-2468048,1582808
-2468168,1582688
-2468288,1582568
-2468528,1582568
-2468648,1582448
-2468768,1582328
-2469008,1582328
-2469248,1582328
-2469488,1582328
-2469608,1582208
-2469728,1582088
-2469968,1582088
-2470208,1582088
-2470328,1581968
-2470448,1581848
-2470688,1581848
-2470928,1581848
-2471048,1581728
-2471168,1581608
-2471408,1581608
-2471648,1581608
-2471888,1581608
-2472128,1581608
-2472248,1581488
-2472368,1581368
-2472488,1581248
-2472608,1581128
-2472728,1581008
-2472848,1580888
-2473088,1580888
-2473208,1580768
-2473328,1580648
-2473568,1580648
-2473688,1580528
-2473808,1580408
-2474048,1580408
-2474168,1580288
-2474168,1580048
-2474168,1579808
-2474288,1579688
-2474528,1579688
-2474648,1579568
-2474648,1579328
-2474648,1579088
-2474648,1578848
-2474528,1578728
-2474408,1578608
-2474408,1578368
-2474408,1578128
-2474408,1577888
-2474528,1577768
-2474648,1577648
-2474648,1577408
-2474648,1577168
-2474528,1577048
-2474288,1577048
-2474048,1577048
-2473928,1576928
-2473808,1576808
-2473568,1576808
-2473328,1576808
-2473088,1576808
-2472848,1576808
-2472608,1576808
-2472368,1576808
-2472128,1576808
-2471888,1576808
-2471648,1576808
-2471528,1576928
-2471408,1577048
-2471168,1577048
-2470928,1577048
-2470688,1577048
-2470448,1577048
-2470208,1577048
-2469968,1577048
-2469728,1577048
-2469608,1577168
-2469488,1577288
-2469248,1577288
-2469008,1577288
-2468888,1577168
-2468768,1577048
-2468648,1576928
-2468648,1576688
-2468768,1576568
-2469008,1576568
-2469248,1576568
-2469368,1576448
-2469368,1576208
-2469248,1576088
-2469128,1575968
-2469008,1575848
-2468768,1575848
-2468648,1575728
-2468648,1575488
-2468648,1575248
-2468648,1575008
-2468648,1574768
-2468528,1574648
-2468408,1574528
-2468288,1574408
-2468168,1574288
-2468048,1574168
-2467808,1574168
-2467688,1574048
-2467568,1573928
-2467328,1573928
-2467208,1573808
-2467088,1573688
-2466848,1573688
-2466608,1573688
-2466488,1573808
-2466368,1573928
-2466248,1574048
-2466248,1574288
-2466128,1574408
-2466008,1574528
-2465888,1574648
-2465648,1574648
-2465528,1574768
-2465528,1575008
-2465528,1575248
-2465408,1575368
-2465288,1575488
-2465168,1575608
-2465048,1575728
-2464928,1575848
-2464808,1575968
-2464688,1576088
-2464448,1576088
-2464208,1576088
-2463968,1576088
-2463848,1576208
-2463728,1576328
-2463608,1576448
-2463608,1576688
-2463608,1576928
-2463488,1577048
-2463368,1577168
-2463248,1577288
-2463008,1577288
-2462768,1577288
-2462648,1577168
-2462648,1576928
-2462648,1576688
-2462528,1576568
-2462288,1576568
-2462168,1576448
-2462168,1576208
-2462048,1576088
-2461928,1575968
-2462048,1575848
-2462168,1575728
-2462168,1575488
-2462168,1575248
-2462168,1575008
-2462168,1574768
-2462288,1574648
-2462528,1574648
-2462648,1574528
-2462648,1574288
-2462528,1574168
-2462288,1574168
-2462168,1574048
-2462168,1573808
-2462288,1573688
-2462528,1573688
-2462768,1573688
-2463008,1573688
-2463128,1573568
-2463128,1573328
-2463248,1573208
-2463368,1573088
-2463368,1572848
-2463368,1572608
-2463368,1572368
-2463368,1572128
-2463368,1571888
-2463488,1571768
-2463728,1571768
-2463848,1571648
-2463848,1571408
-2463968,1571288
-2464088,1571168
-2464208,1571048
-2464328,1570928
-2464328,1570688
-2464328,1570448
-2464448,1570328
-2464688,1570328
-2464808,1570208
-2464808,1569968
-2464928,1569848
-2465168,1569848
-2465288,1569728
-2465408,1569608
-2465648,1569608
-2465768,1569488
-2465888,1569368
-2466008,1569248
-2466128,1569128
-2466248,1569008
-2466248,1568768
-2466368,1568648
-2466608,1568648
-2466728,1568528
-2466728,1568288
-2466728,1568048
-2466728,1567808
-2466848,1567688
-2467088,1567688
-2467208,1567568
-2467208,1567328
-2467208,1567088
-2467208,1566848
-2467328,1566728
-2467568,1566728
-2467688,1566608
-2467688,1566368
-2467688,1566128
-2467688,1565888
-2467808,1565768
-2467928,1565648
-2468048,1565528
-2468168,1565408
-2468168,1565168
-2468168,1564928
-2468288,1564808
-2468528,1564808
-2468648,1564688
-2468648,1564448
-2468768,1564328
-2469008,1564328
-2469248,1564328
-2469488,1564328
-2469608,1564208
-2469728,1564088
-2469848,1563968
-2469968,1563848
-2470088,1563728
-2470208,1563608
-2470328,1563488
-2470448,1563368
-2470568,1563248
-2470568,1563008
-2470688,1562888
-2470808,1562768
-2470928,1562648
-2471048,1562528
-2471048,1562288
-2471048,1562048
-2471168,1561928
-2471288,1561808
-2471168,1561688
-2471048,1561568
-2470928,1561448
-2470808,1561568
-2470688,1561688
-2470448,1561688
-2470208,1561688
-2469968,1561688
-2469848,1561568
-2469968,1561448
-2470208,1561448
-2470328,1561328
-2470328,1561088
-2470208,1560968
-2469968,1560968
-2469728,1560968
-2469608,1560848
-2469728,1560728
-2469968,1560728
-2470208,1560728
-2470328,1560608
-2470448,1560488
-2470688,1560488
-2470928,1560488
-2471168,1560488
-2471408,1560488
-2471528,1560368
-2471528,1560128
-2471408,1560008
-2471288,1559888
-2471168,1559768
-2470928,1559768
-2470688,1559768
-2470568,1559648
-2470448,1559528
-2470208,1559528
-2470088,1559408
-2469968,1559288
-2469728,1559288
-2469488,1559288
-2469368,1559168
-2469368,1558928
-2469248,1558808
-2469128,1558688
-2469128,1558448
-2469128,1558208
-2469128,1557968
-2469008,1557848
-2468888,1557728
-2468888,1557488
-2468768,1557368
-2468648,1557488
-2468528,1557608
-2468408,1557488
-2468288,1557368
-2468168,1557248
-2468048,1557128
-2467928,1557248
-2467808,1557368
-2467568,1557368
-2467448,1557488
-2467448,1557728
-2467328,1557848
-2467208,1557968
-2467088,1558088
-2466848,1558088
-2466728,1558208
-2466728,1558448
-2466728,1558688
-2466728,1558928
-2466608,1559048
-2466488,1559168
-2466488,1559408
-2466488,1559648
-2466368,1559768
-2466248,1559888
-2466248,1560128
-2466128,1560248
-2466008,1560368
-2465888,1560488
-2465768,1560608
-2465768,1560848
-2465648,1560968
-2465528,1561088
-2465408,1561208
-2465288,1561328
-2465288,1561568
-2465168,1561688
-2464928,1561688
-2464688,1561688
-2464448,1561688
-2464328,1561808
-2464328,1562048
-2464208,1562168
-2463968,1562168
-2463848,1562288
-2463848,1562528
-2463848,1562768
-2463848,1563008
-2463848,1563248
-2463728,1563368
-2463488,1563368
-2463248,1563368
-2463128,1563248
-2463128,1563008
-2463128,1562768
-2463008,1562648
-2462768,1562648
-2462648,1562528
-2462648,1562288
-2462648,1562048
-2462648,1561808
-2462528,1561688
-2462288,1561688
-2462168,1561568
-2462168,1561328
-2462288,1561208
-2462528,1561208
-2462648,1561088
-2462648,1560848
-2462648,1560608
-2462528,1560488
-2462408,1560608
-2462408,1560848
-2462288,1560968
-2462048,1560968
-2461928,1561088
-2461808,1561208
-2461568,1561208
-2461448,1561088
-2461328,1560968
-2461208,1560848
-2461208,1560608
-2461208,1560368
-2461328,1560248
-2461568,1560248
-2461688,1560128
-2461688,1559888
-2461688,1559648
-2461688,1559408
-2461808,1559288
-2462048,1559288
-2462168,1559168
-2462168,1558928
-2462288,1558808
-2462408,1558688
-2462408,1558448
-2462528,1558328
-2462648,1558208
-2462768,1558088
-2463008,1558088
-2463128,1557968
-2463128,1557728
-2463248,1557608
-2463368,1557488
-2463488,1557368
-2463608,1557248
-2463728,1557128
-2463848,1557008
-2463848,1556768
-2463848,1556528
-2463848,1556288
-2463968,1556168
-2464208,1556168
-2464328,1556048
-2464208,1555928
-2464088,1555808
-2463968,1555688
-2463848,1555568
-2463848,1555328
-2463728,1555208
-2463488,1555208
-2463368,1555328
-2463248,1555448
-2463128,1555328
-2463008,1555208
-2462888,1555328
-2462768,1555448
-2462648,1555568
-2462528,1555688
-2462288,1555688
-2462168,1555568
-2462168,1555328
-2462168,1555088
-2462168,1554848
-2462168,1554608
-2462168,1554368
-2462168,1554128
-2462168,1553888
-2462168,1553648
-2462048,1553528
-2461928,1553408
-2462048,1553288
-2462168,1553168
-2462168,1552928
-2462288,1552808
-2462528,1552808
-2462768,1552808
-2463008,1552808
-2463248,1552808
-2463368,1552928
-2463488,1553048
-2463608,1553168
-2463728,1553288
-2463968,1553288
-2464208,1553288
-2464328,1553168
-2464328,1552928
-2464328,1552688
-2464328,1552448
-2464448,1552328
-2464688,1552328
-2464808,1552208
-2464808,1551968
-2464928,1551848
-2465168,1551848
-2465288,1551728
-2465288,1551488
-2465288,1551248
-2465288,1551008
-2465168,1550888
-2464928,1550888
-2464808,1550768
-2464688,1550648
-2464448,1550648
-2464328,1550528
-2464328,1550288
-2464448,1550168
-2464688,1550168
-2464808,1550048
-2464808,1549808
-2464928,1549688
-2465168,1549688
-2465288,1549568
-2465288,1549328
-2465288,1549088
-2465288,1548848
-2465288,1548608
-2465288,1548368
-2465288,1548128
-2465168,1548008
-2465048,1547888
-2465048,1547648
-2465048,1547408
-2464928,1547288
-2464808,1547408
-2464688,1547528
-2464568,1547648
-2464448,1547768
-2464328,1547888
-2464328,1548128
-2464208,1548248
-2463968,1548248
-2463848,1548368
-2463848,1548608
-2463728,1548728
-2463608,1548848
-2463488,1548968
-2463248,1548968
-2463128,1548848
-2463008,1548728
-2462768,1548728
-2462648,1548608
-2462528,1548488
-2462408,1548368
-2462528,1548248
-2462648,1548128
-2462648,1547888
-2462648,1547648
-2462648,1547408
-2462768,1547288
-2463008,1547288
-2463248,1547288
-2463488,1547288
-2463608,1547168
-2463728,1547048
-2463848,1546928
-2463968,1546808
-2464208,1546808
-2464328,1546688
-2464328,1546448
-2464328,1546208
-2464328,1545968
-2464328,1545728
-2464328,1545488
-2464328,1545248
-2464328,1545008
-2464328,1544768
-2464448,1544648
-2464688,1544648
-2464808,1544528
-2464808,1544288
-2464928,1544168
-2465168,1544168
-2465408,1544168
-2465648,1544168
-2465888,1544168
-2466128,1544168
-2466248,1544048
-2466248,1543808
-2466248,1543568
-2466128,1543448
-2466008,1543568
-2465888,1543688
-2465768,1543568
-2465768,1543328
-2465648,1543208
-2465408,1543208
-2465288,1543088
-2465288,1542848
-2465288,1542608
-2465288,1542368
-2465288,1542128
-2465288,1541888
-2465408,1541768
-2465648,1541768
-2465888,1541768
-2466128,1541768
-2466248,1541888
-2466248,1542128
-2466248,1542368
-2466368,1542488
-2466488,1542608
-2466608,1542728
-2466848,1542728
-2467088,1542728
-2467328,1542728
-2467568,1542728
-2467688,1542608
-2467688,1542368
-2467688,1542128
-2467688,1541888
-2467688,1541648
-2467688,1541408
-2467808,1541288
-2468048,1541288
-2468168,1541168
-2468168,1540928
-2468288,1540808
-2468408,1540688
-2468528,1540568
-2468648,1540448
-2468768,1540328
-2469008,1540328
-2469128,1540208
-2469248,1540088
-2469488,1540088
-2469728,1540088
-2469968,1540088
-2470208,1540088
-2470328,1539968
-2470328,1539728
-2470448,1539608
-2470568,1539488
-2470568,1539248
-2470568,1539008
-2470568,1538768
-2470688,1538648
-2470808,1538528
-2470688,1538408
-2470568,1538288
-2470568,1538048
-2470568,1537808
-2470448,1537688
-2470208,1537688
-2470088,1537568
-2469968,1537448
-2469848,1537328
-2469728,1537208
-2469488,1537208
-2469368,1537328
-2469248,1537448
-2469128,1537328
-2469128,1537088
-2469128,1536848
-2469128,1536608
-2469128,1536368
-2469128,1536128
-2469128,1535888
-2469128,1535648
-2469248,1535528
-2469368,1535408
-2469248,1535288
-2469128,1535168
-2469128,1534928
-2469128,1534688
-2469128,1534448
-2469128,1534208
-2469128,1533968
-2469008,1533848
-2468768,1533848
-2468648,1533728
-2468528,1533608
-2468408,1533488
-2468288,1533368
-2468168,1533248
-2468168,1533008
-2468168,1532768
-2468168,1532528
-2468168,1532288
-2468168,1532048
-2468168,1531808
-2468168,1531568
-2468168,1531328
-2468168,1531088
-2468168,1530848
-2468168,1530608
-2468168,1530368
-2468168,1530128
-2468168,1529888
-2468288,1529768
-2468528,1529768
-2468648,1529648
-2468528,1529528
-2468408,1529408
-2468288,1529288
-2468168,1529168
-2468168,1528928
-2468288,1528808
-2468528,1528808
-2468648,1528688
-2468648,1528448
-2468648,1528208
-2468648,1527968
-2468528,1527848
-2468288,1527848
-2468168,1527728
-2468168,1527488
-2468168,1527248
-2468168,1527008
-2468168,1526768
-2468048,1526648
-2467808,1526648
-2467688,1526528
-2467568,1526408
-2467448,1526288
-2467328,1526168
-2467208,1526048
-2467208,1525808
-2467208,1525568
-2467208,1525328
-2467328,1525208
-2467568,1525208
-2467688,1525088
-2467688,1524848
-2467808,1524728
-2467928,1524608
-2467928,1524368
-2467808,1524248
-2467688,1524128
-2467688,1523888
-2467568,1523768
-2467328,1523768
-2467208,1523648
-2467208,1523408
-2467208,1523168
-2467088,1523048
-2466968,1522928
-2466848,1522808
-2466728,1522688
-2466728,1522448
-2466608,1522328
-2466368,1522328
-2466248,1522208
-2466248,1521968
-2466248,1521728
-2466248,1521488
-2466368,1521368
-2466488,1521248
-2466488,1521008
-2466368,1520888
-2466248,1520768
-2466248,1520528
-2466248,1520288
-2466248,1520048
-2466248,1519808
-2466128,1519688
-2466008,1519568
-2466008,1519328
-2466008,1519088
-2466008,1518848
-2465888,1518728
-2465768,1518608
-2465648,1518488
-2465528,1518368
-2465408,1518248
-2465288,1518128
-2465168,1518008
-2465048,1517888
-2464928,1517768
-2464688,1517768
-2464448,1517768
-2464208,1517768
-2464088,1517648
-2463968,1517528
-2463728,1517528
-2463608,1517408
-2463488,1517288
-2463368,1517168
-2463248,1517048
-2463128,1516928
-2463008,1516808
-2462768,1516808
-2462648,1516688
-2462648,1516448
-2462528,1516328
-2462288,1516328
-2462168,1516208
-2462048,1516088
-2461928,1515968
-2461808,1515848
-2461568,1515848
-2461448,1515728
-2461448,1515488
-2461448,1515248
-2461448,1515008
-2461568,1514888
-2461688,1514768
-2461688,1514528
-2461688,1514288
-2461808,1514168
-2462048,1514168
-2462168,1514048
-2462168,1513808
-2462288,1513688
-2462528,1513688
-2462768,1513688
-2462888,1513568
-2463008,1513448
-2463128,1513328
-2463008,1513208
-2462888,1513088
-2463008,1512968
-2463248,1512968
-2463368,1512848
-2463368,1512608
-2463368,1512368
-2463368,1512128
-2463368,1511888
-2463368,1511648
-2463368,1511408
-2463248,1511288
-2463008,1511288
-2462768,1511288
-2462648,1511168
-2462528,1511048
-2462288,1511048
-2462168,1510928
-2462168,1510688
-2462048,1510568
-2461808,1510568
-2461568,1510568
-2461328,1510568
-2461088,1510568
-2460968,1510448
-2461088,1510328
-2461208,1510208
-2461088,1510088
-2460968,1510208
-2460848,1510328
-2460728,1510448
-2460608,1510568
-2460368,1510568
-2460248,1510688
-2460128,1510808
-2459888,1510808
-2459648,1510808
-2459528,1510928
-2459408,1511048
-2459288,1510928
-2459168,1510808
-2459048,1510688
-2458928,1510568
-2458808,1510448
-2458808,1510208
-2458688,1510088
-2458568,1509968
-2458448,1509848
-2458328,1509728
-2458328,1509488
-2458328,1509248
-2458208,1509128
-2458088,1509008
-2458088,1508768
-2458208,1508648
-2458328,1508528
-2458328,1508288
-2458328,1508048
-2458208,1507928
-2458088,1507808
-2457968,1507688
-2457848,1507568
-2457728,1507448
-2457488,1507448
-2457368,1507328
-2457248,1507208
-2457128,1507088
-2457128,1506848
-2457128,1506608
-2457128,1506368
-2457128,1506128
-2457128,1505888
-2457128,1505648
-2457128,1505408
-2457248,1505288
-2457368,1505168
-2457368,1504928
-2457368,1504688
-2457368,1504448
-2457368,1504208
-2457368,1503968
-2457368,1503728
-2457488,1503608
-2457608,1503488
-2457728,1503368
-2457968,1503368
-2458088,1503248
-2458208,1503128
-2458448,1503128
-2458688,1503128
-2458808,1503008
-2458808,1502768
-2458808,1502528
-2458808,1502288
-2458688,1502168
-2458568,1502048
-2458568,1501808
-2458448,1501688
-2458208,1501688
-2458088,1501568
-2458088,1501328
-2457968,1501208
-2457848,1501088
-2457848,1500848
-2457848,1500608
-2457848,1500368
-2457968,1500248
-2458088,1500128
-2458088,1499888
-2457968,1499768
-2457848,1499648
-2457728,1499528
-2457608,1499408
-2457608,1499168
-2457608,1498928
-2457728,1498808
-2457848,1498688
-2457968,1498568
-2458088,1498448
-2458088,1498208
-2458088,1497968
-2457968,1497848
-2457848,1497728
-2457848,1497488
-2457728,1497368
-2457608,1497248
-2457608,1497008
-2457488,1496888
-2457368,1496768
-2457368,1496528
-2457248,1496408
-2457128,1496288
-2457128,1496048
-2457128,1495808
-2457008,1495688
-2456768,1495688
-2456648,1495568
-2456648,1495328
-2456648,1495088
-2456648,1494848
-2456528,1494728
-2456288,1494728
-2456168,1494608
-2456168,1494368
-2456048,1494248
-2455928,1494128
-2456048,1494008
-2456168,1493888
-2456048,1493768
-2455928,1493648
-2455808,1493528
-2455688,1493408
-2455688,1493168
-2455688,1492928
-2455568,1492808
-2455328,1492808
-2455208,1492688
-2455208,1492448
-2455088,1492328
-2454848,1492328
-2454608,1492328
-2454368,1492328
-2454128,1492328
-2454008,1492208
-2454008,1491968
-2453888,1491848
-2453768,1491728
-2453768,1491488
-2453648,1491368
-2453408,1491368
-2453168,1491368
-2452928,1491368
-2452808,1491248
-2452808,1491008
-2452688,1490888
-2452448,1490888
-2452328,1490768
-2452208,1490648
-2452088,1490528
-2452088,1490288
-2451968,1490168
-2451848,1490048
-2451728,1489928
-2451608,1489808
-2451488,1489688
-2451368,1489568
-2451248,1489448
-2451128,1489328
-2451128,1489088
-2451008,1488968
-2450888,1488848
-2450768,1488728
-2450528,1488728
-2450408,1488608
-2450408,1488368
-2450408,1488128
-2450288,1488008
-2450168,1487888
-2450048,1487768
-2449928,1487648
-2449808,1487528
-2449688,1487408
-2449568,1487288
-2449328,1487288
-2449208,1487168
-2449088,1487048
-2448848,1487048
-2448728,1487168
-2448608,1487288
-2448368,1487288
-2448128,1487288
-2448008,1487168
-2448008,1486928
-2447888,1486808
-2447768,1486928
-2447768,1487168
-2447648,1487288
-2447408,1487288
-2447288,1487168
-2447288,1486928
-2447168,1486808
-2446928,1486808
-2446688,1486808
-2446448,1486808
-2446208,1486808
-2445968,1486808
-2445728,1486808
-2445488,1486808
-2445248,1486808
-2445128,1486688
-2445128,1486448
-2445008,1486328
-2444768,1486328
-2444648,1486208
-2444648,1485968
-2444528,1485848
-2444408,1485728
-2444528,1485608
-2444648,1485488
-2444648,1485248
-2444648,1485008
-2444648,1484768
-2444648,1484528
-2444648,1484288
-2444768,1484168
-2444888,1484048
-2444768,1483928
-2444648,1483808
-2444528,1483688
-2444288,1483688
-2444168,1483568
-2444168,1483328
-2444168,1483088
-2444168,1482848
-2444048,1482728
-2443928,1482608
-2443928,1482368
-2443808,1482248
-2443568,1482248
-2443448,1482128
-2443448,1481888
-2443328,1481768
-2443208,1481648
-2443208,1481408
-2443208,1481168
-2443208,1480928
-2443088,1480808
-2442968,1480688
-2442968,1480448
-2442848,1480328
-2442728,1480208
-2442608,1480088
-2442488,1479968
-2442368,1479848
-2442248,1479728
-2442128,1479608
-2442008,1479488
-2442008,1479248
-2441888,1479128
-2441768,1479008
-2441648,1478888
-2441528,1478768
-2441408,1478648
-2441288,1478528
-2441168,1478408
-2440928,1478408
-2440808,1478288
-2440688,1478168
-2440568,1478048
-2440568,1477808
-2440448,1477688
-2440328,1477568
-2440328,1477328
-2440208,1477208
-2439968,1477208
-2439848,1477088
-2439848,1476848
-2439728,1476728
-2439488,1476728
-2439248,1476728
-2439008,1476728
-2438768,1476728
-2438528,1476728
-2438288,1476728
-2438048,1476728
-2437808,1476728
-2437688,1476608
-2437688,1476368
-2437688,1476128
-2437688,1475888
-2437688,1475648
-2437688,1475408
-2437568,1475288
-2437328,1475288
-2437088,1475288
-2436848,1475288
-2436728,1475408
-2436608,1475528
-2436368,1475528
-2436128,1475528
-2436008,1475408
-2435888,1475288
-2435768,1475168
-2435888,1475048
-2436008,1474928
-2436008,1474688
-2436008,1474448
-2436128,1474328
-2436248,1474208
-2436248,1473968
-2436368,1473848
-2436488,1473728
-2436488,1473488
-2436608,1473368
-2436728,1473248
-2436728,1473008
-2436728,1472768
-2436848,1472648
-2437088,1472648
-2437208,1472528
-2437208,1472288
-2437208,1472048
-2437328,1471928
-2437448,1471808
-2437568,1471688
-2437808,1471688
-2437928,1471568
-2437928,1471328
-2438048,1471208
-2438288,1471208
-2438528,1471208
-2438768,1471208
-2439008,1471208
-2439248,1471208
-2439488,1471208
-2439728,1471208
-2439968,1471208
-2440208,1471208
-2440328,1471088
-2440328,1470848
-2440328,1470608
-2440328,1470368
-2440328,1470128
-2440328,1469888
-2440328,1469648
-2440328,1469408
-2440328,1469168
-2440328,1468928
-2440328,1468688
-2440328,1468448
-2440448,1468328
-2440688,1468328
-2440808,1468208
-2440928,1468088
-2441168,1468088
-2441288,1467968
-2441408,1467848
-2441528,1467728
-2441648,1467608
-2441768,1467728
-2441888,1467848
-2442008,1467728
-2442008,1467488
-2442128,1467368
-2442368,1467368
-2442488,1467248
-2442608,1467128
-2442848,1467128
