-2126888,701408
-2127008,701528
-2127248,701528
-2127488,701528
-2127728,701528
-2127848,701648
-2127968,701768
-2128088,701888
-2128208,702008
-2128448,702008
-2128688,702008
-2128808,702128
-2128928,702248
-2129168,702248
-2129408,702248
-2129528,702368
-2129648,702488
-2129768,702608
-2129888,702728
-2130128,702728
-2130368,702728
-2130608,702728
-2130728,702848
-2130848,702968
-2130968,703088
-2131088,703208
-2131208,703328
-2131328,703448
-2131448,703568
-2131448,703808
-2131568,703928
-2131688,704048
-2131688,704288
-2131808,704408
-2131928,704528
-2132048,704648
-2132168,704768
-2132288,704888
-2132528,704888
-2132648,705008
-2132768,705128
-2132888,705248
-2132888,705488
-2133008,705608
-2133128,705728
-2133248,705848
-2133368,705968
-2133488,706088
-2133608,706208
-2133728,706328
-2133968,706328
-2134088,706448
-2134208,706568
-2134328,706688
-2134448,706808
-2134688,706808
-2134928,706808
-2135168,706808
-2135408,706808
-2135648,706808
-2135888,706808
-2136128,706808
-2136368,706808
-2136608,706808
-2136728,706928
-2136848,707048
-2137088,707048
-2137208,707168
-2137328,707288
-2137448,707408
-2137568,707528
-2137688,707648
-2137808,707768
-2137928,707888
-2138048,708008
-2138288,708008
-2138528,708008
-2138768,708008
-2138888,708128
-2139008,708248
-2139128,708368
-2139248,708488
-2139368,708608
-2139368,708848
-2139488,708968
-2139608,709088
-2139608,709328
-2139608,709568
-2139728,709688
-2139968,709688
-2140208,709688
-2140328,709808
-2140328,710048
-2140448,710168
-2140688,710168
-2140808,710048
-2140928,709928
-2141048,710048
-2141168,710168
-2141408,710168
-2141528,710288
-2141648,710408
-2141768,710288
-2141888,710168
-2142128,710168
-2142248,710048
-2142368,709928
-2142608,709928
-2142848,709928
-2143088,709928
-2143328,709928
-2143568,709928
-2143808,709928
-2144048,709928
-2144288,709928
-2144408,709808
-2144408,709568
-2144528,709448
-2144768,709448
-2144888,709568
-2145008,709688
-2145128,709808
-2145248,709928
-2145488,709928
-2145728,709928
-2145848,710048
-2145968,710168
-2146088,710288
-2146088,710528
-2146208,710648
-2146448,710648
-2146568,710768
-2146688,710888
-2146808,711008
-2146808,711248
-2146808,711488
-2146808,711728
-2146928,711848
-2147168,711848
-2147408,711848
-2147648,711848
-2147768,711728
-2147888,711608
-2148128,711608
-2148248,711488
-2148248,711248
-2148368,711128
-2148608,711128
-2148728,711008
-2148728,710768
-2148848,710648
-2148968,710528
-2149088,710408
-2149208,710288
-2149328,710168
-2149448,710048
-2149568,709928
-2149808,709928
-2149928,709808
-2149928,709568
-2149928,709328
-2150048,709208
-2150168,709088
-2150168,708848
-2150288,708728
-2150528,708728
-2150648,708608
-2150648,708368
-2150768,708248
-2150888,708128
-2150888,707888
-2151008,707768
-2151128,707648
-2151248,707528
-2151368,707408
-2151488,707288
-2151608,707168
-2151728,707048
-2151848,706928
-2151968,706808
-2152208,706808
-2152328,706688
-2152328,706448
-2152328,706208
-2152448,706088
-2152568,705968
-2152688,705848
-2152928,705848
-2153168,705848
-2153408,705848
-2153528,705728
-2153528,705488
-2153648,705368
-2153768,705248
-2153888,705128
-2154008,705008
-2154128,704888
-2154368,704888
-2154488,704768
-2154488,704528
-2154488,704288
-2154488,704048
-2154608,703928
-2154848,703928
-2155088,703928
-2155328,703928
-2155448,703808
-2155448,703568
-2155568,703448
-2155688,703328
-2155808,703208
-2156048,703208
-2156168,703088
-2156168,702848
-2156288,702728
-2156528,702728
-2156768,702728
-2157008,702728
-2157248,702728
-2157368,702608
-2157488,702488
-2157728,702488
-2157848,702608
-2157848,702848
-2157848,703088
-2157968,703208
-2158088,703088
-2158208,702968
-2158328,702848
-2158208,702728
-2158088,702608
-2158208,702488
-2158328,702368
-2158448,702248
-2158688,702248
-2158928,702248
-2159168,702248
-2159288,702128
-2159288,701888
-2159408,701768
-2159528,701648
-2159648,701528
-2159888,701528
-2160008,701408
-2160128,701288
-2160248,701168
-2160248,700928
-2160248,700688
-2160248,700448
-2160248,700208
-2160248,699968
-2160248,699728
-2160248,699488
-2160248,699248
-2160248,699008
-2160248,698768
-2160368,698648
-2160608,698648
-2160848,698648
-2161088,698648
-2161208,698768
-2161208,699008
-2161208,699248
-2161208,699488
-2161208,699728
-2161208,699968
-2161208,700208
-2161208,700448
-2161328,700568
-2161568,700568
-2161808,700568
-2162048,700568
-2162288,700568
-2162408,700688
-2162528,700808
-2162648,700928
-2162768,701048
-2162888,701168
-2163008,701288
-2163128,701168
-2163248,701048
-2163488,701048
-2163728,701048
-2163848,701168
-2163968,701288
-2164208,701288
-2164448,701288
-2164688,701288
-2164808,701408
-2164928,701528
-2165048,701648
-2165168,701768
-2165408,701768
-2165648,701768
-2165888,701768
-2166008,701648
-2166128,701528
-2166248,701408
-2166368,701288
-2166608,701288
-2166728,701168
-2166848,701048
-2167088,701048
-2167208,700928
-2167328,700808
-2167448,700688
-2167568,700568
-2167688,700448
-2167688,700208
-2167808,700088
-2168048,700088
-2168168,699968
-2168288,699848
-2168408,699728
-2168528,699608
-2168648,699488
-2168768,699368
-2168888,699248
-2169008,699128
-2169128,699248
-2169248,699368
-2169368,699488
-2169488,699608
-2169608,699488
-2169728,699368
-2169968,699368
-2170208,699368
-2170448,699368
-2170568,699248
-2170688,699128
-2170808,699008
-2170928,698888
-2171168,698888
-2171408,698888
-2171528,699008
-2171528,699248
-2171528,699488
-2171528,699728
-2171648,699848
-2171888,699848
-2172128,699848
-2172248,699968
-2172368,700088
-2172608,700088
-2172728,700208
-2172728,700448
-2172848,700568
-2173088,700568
-2173328,700568
-2173568,700568
-2173688,700688
-2173808,700808
-2173928,700688
-2174048,700568
-2174288,700568
-2174408,700688
-2174528,700808
-2174768,700808
-2175008,700808
-2175248,700808
-2175368,700928
-2175488,701048
-2175728,701048
-2175848,701168
-2175968,701288
-2176088,701408
-2176208,701528
-2176328,701648
-2176448,701768
-2176688,701768
-2176808,701888
-2176808,702128
-2176928,702248
-2177048,702368
-2177168,702488
-2177408,702488
-2177528,702608
-2177528,702848
-2177648,702968
-2177888,702968
-2178128,702968
-2178248,702848
-2178368,702728
-2178608,702728
-2178848,702728
-2179088,702728
-2179328,702728
-2179568,702728
-2179808,702728
-2179928,702608
-2180048,702488
-2180288,702488
-2180408,702608
-2180528,702728
-2180768,702728
-2181008,702728
-2181128,702608
-2181248,702488
-2181488,702488
-2181608,702368
-2181728,702248
-2181968,702248
-2182088,702368
-2182208,702488
-2182448,702488
-2182688,702488
-2182928,702488
-2183048,702368
-2183168,702248
-2183288,702128
-2183288,701888
-2183408,701768
-2183648,701768
-2183768,701648
-2183888,701528
-2184008,701408
-2184128,701288
-2184248,701408
-2184368,701528
-2184608,701528
-2184728,701648
-2184848,701768
-2185088,701768
-2185328,701768
-2185568,701768
-2185808,701768
-2186048,701768
-2186288,701768
-2186408,701648
-2186528,701528
-2186768,701528
-2186888,701648
-2187008,701768
-2187248,701768
-2187368,701888
-2187488,702008
-2187728,702008
-2187848,702128
-2187968,702248
-2188208,702248
-2188328,702368
-2188448,702488
-2188568,702608
-2188688,702728
-2188808,702848
-2188928,702968
-2189048,703088
-2189168,703208
-2189288,703328
-2189408,703448
-2189528,703568
-2189648,703688
-2189768,703808
-2189768,704048
-2189888,704168
-2190008,704288
-2190008,704528
-2190128,704648
-2190248,704768
-2190248,705008
-2190248,705248
-2190368,705368
-2190488,705488
-2190488,705728
-2190608,705848
-2190728,705968
-2190848,706088
-2191088,706088
-2191208,706208
-2191328,706328
-2191568,706328
-2191688,706448
-2191688,706688
-2191808,706808
-2192048,706808
-2192168,706928
-2192168,707168
-2192288,707288
-2192408,707408
-2192528,707528
-2192648,707648
-2192768,707768
-2192888,707888
-2193008,708008
-2193128,708128
-2193128,708368
-2193248,708488
-2193368,708608
-2193368,708848
-2193488,708968
-2193608,709088
-2193608,709328
-2193608,709568
-2193728,709688
-2193848,709808
-2193848,710048
-2193968,710168
-2194088,710288
-2193968,710408
-2193848,710528
-2193968,710648
-2194088,710768
-2194088,711008
-2194088,711248
-2194208,711368
-2194328,711488
-2194448,711608
-2194568,711728
-2194688,711848
-2194808,711968
-2194808,712208
-2194928,712328
-2195048,712448
-2195048,712688
-2195168,712808
-2195408,712808
-2195648,712808
-2195888,712808
-2196008,712928
-2196128,713048
-2196248,713168
-2196368,713288
-2196488,713408
-2196608,713528
-2196848,713528
-2197088,713528
-2197208,713648
-2197328,713768
-2197568,713768
-2197808,713768
-2198048,713768
-2198288,713768
-2198528,713768
-2198648,713888
-2198528,714008
-2198408,714128
-2198408,714368
-2198288,714488
-2198168,714608
-2198168,714848
-2198168,715088
-2198168,715328
-2198288,715448
-2198408,715568
-2198288,715688
-2198168,715808
-2198288,715928
-2198528,715928
-2198768,715928
-2198888,716048
-2198768,716168
-2198648,716288
-2198648,716528
-2198768,716648
-2199008,716648
-2199248,716648
-2199488,716648
-2199608,716768
-2199608,717008
-2199488,717128
-2199248,717128
-2199128,717248
-2199128,717488
-2199128,717728
-2199128,717968
-2199128,718208
-2199248,718328
-2199488,718328
-2199728,718328
-2199848,718448
-2199848,718688
-2199728,718808
-2199488,718808
-2199368,718928
-2199368,719168
-2199368,719408
-2199368,719648
-2199248,719768
-2199128,719888
-2199008,720008
-2198888,720128
-2198888,720368
-2198888,720608
-2198888,720848
-2198888,721088
-2199008,721208
-2199128,721328
-2199128,721568
-2199128,721808
-2199128,722048
-2199128,722288
-2199128,722528
-2199128,722768
-2199128,723008
-2199128,723248
-2199128,723488
-2199128,723728
-2199128,723968
-2199128,724208
-2199128,724448
-2199128,724688
-2199128,724928
-2199128,725168
-2199128,725408
-2199128,725648
-2199128,725888
-2199008,726008
-2198888,726128
-2198888,726368
-2198888,726608
-2199008,726728
-2199248,726728
-2199368,726848
-2199368,727088
-2199368,727328
-2199488,727448
-2199608,727568
-2199608,727808
-2199608,728048
-2199488,728168
-2199368,728288
-2199248,728408
-2199128,728528
-2199128,728768
-2199128,729008
-2199128,729248
-2199248,729368
-2199368,729488
-2199368,729728
-2199488,729848
-2199608,729968
-2199728,730088
-2199848,730208
-2199848,730448
-2199968,730568
-2200088,730688
-2200088,730928
-2200208,731048
-2200448,731048
-2200568,731168
-2200688,731288
-2200808,731408
-2200928,731528
-2201048,731648
-2201168,731768
-2201288,731888
-2201408,732008
-2201528,732128
-2201648,732248
-2201768,732368
-2201888,732488
-2202008,732608
-2202128,732728
-2202248,732848
-2202248,733088
-2202248,733328
-2202248,733568
-2202248,733808
-2202368,733928
-2202488,734048
-2202608,734168
-2202728,734288
-2202848,734408
-2202968,734528
-2203088,734648
-2203208,734768
-2203208,735008
-2203088,735128
-2202968,735248
-2202968,735488
-2202968,735728
-2202968,735968
-2202968,736208
-2203088,736328
-2203208,736448
-2203208,736688
-2203208,736928
-2203208,737168
-2203208,737408
-2203208,737648
-2203208,737888
-2203088,738008
-2202968,738128
-2202968,738368
-2202968,738608
-2202968,738848
-2202848,738968
-2202728,739088
-2202728,739328
-2202728,739568
-2202608,739688
-2202488,739808
-2202488,740048
-2202368,740168
-2202248,740288
-2202248,740528
-2202128,740648
-2201888,740648
-2201768,740768
-2201648,740888
-2201528,741008
-2201528,741248
-2201528,741488
-2201528,741728
-2201528,741968
-2201528,742208
-2201408,742328
-2201288,742448
-2201288,742688
-2201168,742808
-2201048,742928
-2200928,743048
-2200808,743168
-2200688,743288
-2200568,743408
-2200448,743528
-2200328,743648
-2200208,743768
-2200088,743888
-2200088,744128
-2199968,744248
-2199848,744368
-2199848,744608
-2199848,744848
-2199848,745088
-2199728,745208
-2199608,745328
-2199608,745568
-2199608,745808
-2199608,746048
-2199608,746288
-2199608,746528
-2199488,746648
-2199368,746768
-2199368,747008
-2199368,747248
-2199488,747368
-2199608,747488
-2199608,747728
-2199608,747968
-2199608,748208
-2199608,748448
-2199608,748688
-2199608,748928
-2199608,749168
-2199608,749408
-2199488,749528
-2199368,749648
-2199368,749888
-2199248,750008
-2199128,750128
-2199128,750368
-2199008,750488
-2198768,750488
-2198648,750608
-2198528,750728
-2198288,750728
-2198048,750728
-2197928,750848
-2197808,750968
-2197568,750968
-2197448,751088
-2197328,751208
-2197208,751328
-2197208,751568
-2197088,751688
-2196968,751808
-2196848,751928
-2196728,752048
-2196728,752288
-2196608,752408
-2196488,752528
-2196488,752768
-2196488,753008
-2196368,753128
-2196248,753248
-2196248,753488
-2196248,753728
-2196128,753848
-2196008,753968
-2195888,754088
-2195768,754208
-2195648,754328
-2195528,754448
-2195528,754688
-2195408,754808
-2195288,754928
-2195288,755168
-2195288,755408
-2195288,755648
-2195288,755888
-2195408,756008
-2195528,756128
-2195528,756368
-2195528,756608
-2195648,756728
-2195768,756848
-2195768,757088
-2195768,757328
-2195768,757568
-2195768,757808
-2195768,758048
-2195888,758168
-2196008,758288
-2196008,758528
-2196128,758648
-2196248,758768
-2196248,759008
-2196248,759248
-2196368,759368
-2196488,759488
-2196608,759608
-2196848,759608
-2197088,759608
-2197328,759608
-2197448,759728
-2197568,759848
-2197688,759968
-2197808,760088
-2197928,760208
-2197928,760448
-2197928,760688
-2198048,760808
-2198168,760928
-2198168,761168
-2198168,761408
-2198168,761648
-2198168,761888
-2198168,762128
-2198288,762248
-2198408,762368
-2198288,762488
-2198168,762608
-2198048,762728
-2197928,762848
-2197928,763088
-2197808,763208
-2197688,763328
-2197688,763568
-2197808,763688
-2197928,763808
-2197928,764048
-2198048,764168
-2198168,764288
-2198048,764408
-2197808,764408
-2197688,764528
-2197688,764768
-2197808,764888
-2197928,765008
-2198048,765128
-2198168,765248
-2198168,765488
-2198288,765608
-2198408,765728
-2198408,765968
-2198408,766208
-2198408,766448
-2198408,766688
-2198408,766928
-2198408,767168
-2198288,767288
-2198168,767408
-2198168,767648
-2198168,767888
-2198168,768128
-2198048,768248
-2197928,768368
-2197808,768488
-2197688,768608
-2197568,768728
-2197328,768728
-2197208,768848
-2197088,768968
-2196848,768968
-2196728,769088
-2196608,769208
-2196488,769328
-2196368,769448
-2196248,769568
-2196128,769688
-2196008,769808
-2195888,769928
-2195768,770048
-2195648,770168
-2195528,770288
-2195528,770528
-2195408,770648
-2195288,770768
-2195288,771008
-2195288,771248
-2195168,771368
-2195048,771488
-2195048,771728
-2194928,771848
-2194808,771968
-2194808,772208
-2194688,772328
-2194568,772448
-2194568,772688
-2194568,772928
-2194568,773168
-2194568,773408
-2194568,773648
-2194688,773768
-2194808,773888
-2194808,774128
-2194928,774248
-2195048,774368
-2195048,774608
-2195168,774728
-2195288,774848
-2195408,774968
-2195528,775088
-2195528,775328
-2195528,775568
-2195648,775688
-2195768,775808
-2195648,775928
-2195528,776048
-2195528,776288
-2195528,776528
-2195528,776768
-2195528,777008
-2195528,777248
-2195648,777368
-2195768,777488
-2195768,777728
-2195888,777848
-2196008,777968
-2196008,778208
-2196128,778328
-2196248,778448
-2196248,778688
-2196368,778808
-2196488,778928
-2196608,779048
-2196728,779168
-2196728,779408
-2196848,779528
-2196968,779648
-2196848,779768
-2196728,779888
-2196728,780128
-2196608,780248
-2196488,780368
-2196368,780488
-2196128,780488
-2196008,780608
-2195888,780728
-2195768,780848
-2195648,780968
-2195408,780968
-2195288,781088
-2195168,781208
-2194928,781208
-2194808,781328
-2194688,781448
-2194568,781568
-2194448,781688
-2194328,781808
-2194328,782048
-2194208,782168
-2193968,782168
-2193728,782168
-2193488,782168
-2193248,782168
-2193008,782168
-2192768,782168
-2192528,782168
-2192288,782168
-2192048,782168
-2191928,782288
-2191808,782408
-2191568,782408
-2191448,782528
-2191448,782768
-2191328,782888
-2191088,782888
-2190968,783008
-2190848,783128
-2190728,783248
-2190728,783488
-2190608,783608
-2190488,783728
-2190368,783848
-2190248,783968
-2190128,784088
-2190008,784208
-2190008,784448
-2189888,784568
-2189768,784688
-2189768,784928
-2189648,785048
-2189528,785168
-2189528,785408
-2189408,785528
-2189288,785648
-2189168,785768
-2188928,785768
-2188688,785768
-2188568,785888
-2188448,786008
-2188208,786008
-2187968,786008
-2187848,785888
-2187728,785768
-2187608,785888
-2187488,786008
-2187368,786128
-2187248,786248
-2187128,786368
-2187008,786488
-2186888,786608
-2186888,786848
-2186888,787088
-2186888,787328
-2186768,787448
-2186528,787448
-2186288,787448
-2186168,787328
-2186048,787208
-2185928,787328
-2185808,787448
-2185688,787568
-2185568,787688
-2185448,787808
-2185328,787928
-2185208,788048
-2185088,788168
-2184848,788168
-2184728,788288
-2184608,788408
-2184368,788408
-2184128,788408
-2184008,788528
-2183888,788648
-2183648,788648
-2183528,788768
-2183408,788888
-2183288,788768
-2183168,788648
-2182928,788648
-2182688,788648
-2182448,788648
-2182328,788768
-2182208,788888
-2181968,788888
-2181848,789008
-2181728,789128
-2181488,789128
-2181368,789248
-2181248,789368
-2181008,789368
-2180768,789368
-2180648,789248
-2180528,789128
-2180288,789128
-2180048,789128
-2179928,789248
-2179808,789368
-2179568,789368
-2179448,789248
-2179328,789128
-2179208,789008
-2179088,788888
-2178848,788888
-2178608,788888
-2178368,788888
-2178128,788888
-2177888,788888
-2177648,788888
-2177408,788888
-2177288,788768
-2177168,788648
-2176928,788648
-2176688,788648
-2176568,788528
-2176448,788408
-2176208,788408
-2176088,788288
-2175968,788168
-2175728,788168
-2175488,788168
-2175368,788048
-2175248,787928
-2175128,787808
-2175008,787688
-2174888,787568
-2174768,787448
-2174648,787328
-2174528,787208
-2174288,787208
-2174168,787088
-2174048,786968
-2173928,786848
-2173808,786728
-2173568,786728
-2173328,786728
-2173088,786728
-2172848,786728
-2172608,786728
-2172368,786728
-2172128,786728
-2172008,786848
-2171888,786968
-2171648,786968
-2171528,787088
-2171408,787208
-2171168,787208
-2170928,787208
-2170688,787208
-2170448,787208
-2170208,787208
-2170088,787088
-2169968,786968
-2169848,786848
-2169728,786728
-2169608,786608
-2169488,786488
-2169368,786368
-2169368,786128
-2169368,785888
-2169368,785648
-2169368,785408
-2169248,785288
-2169128,785168
-2169008,785048
-2168768,785048
-2168648,784928
-2168528,784808
-2168288,784808
-2168048,784808
-2167928,784928
-2167808,785048
-2167568,785048
-2167328,785048
-2167088,785048
-2166848,785048
-2166608,785048
-2166488,784928
-2166368,784808
-2166128,784808
-2165888,784808
-2165648,784808
-2165408,784808
-2165168,784808
-2164928,784808
-2164808,784688
-2164688,784568
-2164448,784568
-2164208,784568
-2163968,784568
-2163848,784448
-2163728,784328
-2163488,784328
-2163368,784208
-2163248,784088
-2163008,784088
-2162768,784088
-2162528,784088
-2162408,784208
-2162288,784328
-2162168,784448
-2162048,784568
-2161928,784448
-2161808,784328
-2161688,784448
-2161568,784568
-2161448,784688
-2161328,784808
-2161088,784808
-2160848,784808
-2160608,784808
-2160488,784928
-2160368,785048
-2160128,785048
-2159888,785048
-2159648,785048
-2159528,785168
-2159408,785288
-2159168,785288
-2158928,785288
-2158808,785408
-2158688,785528
-2158448,785528
-2158208,785528
-2157968,785528
-2157848,785648
-2157728,785768
-2157608,785648
-2157488,785528
-2157248,785528
-2157128,785408
-2157128,785168
-2157128,784928
-2157128,784688
-2157128,784448
-2157248,784328
-2157368,784208
-2157368,783968
-2157368,783728
-2157368,783488
-2157368,783248
-2157368,783008
-2157368,782768
-2157248,782648
-2157128,782528
-2157128,782288
-2157008,782168
-2156888,782048
-2156888,781808
-2156768,781688
-2156648,781568
-2156528,781448
-2156408,781328
-2156288,781208
-2156048,781208
-2155928,781088
-2155808,780968
-2155688,780848
-2155568,780728
-2155328,780728
-2155208,780608
-2155088,780488
-2154848,780488
-2154728,780368
-2154608,780248
-2154488,780128
-2154368,780008
-2154128,780008
-2154008,780128
-2153888,780248
-2153648,780248
-2153528,780368
-2153408,780488
-2153168,780488
-2153048,780608
-2152928,780728
-2152808,780848
-2152688,780968
-2152568,781088
-2152568,781328
-2152448,781448
-2152208,781448
-2152088,781568
-2151968,781688
-2151848,781808
-2151728,781928
-2151608,781808
-2151488,781688
-2151248,781688
-2151008,781688
-2150768,781688
-2150528,781688
-2150288,781688
-2150048,781688
-2149928,781568
-2149808,781448
-2149568,781448
-2149448,781328
-2149328,781208
-2149088,781208
-2148848,781208
-2148728,781088
-2148608,780968
-2148368,780968
-2148248,780848
-2148128,780728
-2147888,780728
-2147648,780728
-2147408,780728
-2147288,780608
-2147168,780488
-2147048,780368
-2146928,780248
-2146808,780128
-2146688,780008
-2146568,779888
-2146568,779648
-2146568,779408
-2146568,779168
-2146448,779048
-2146208,779048
-2146088,778928
-2145968,778808
-2145848,778688
-2145728,778568
-2145488,778568
-2145248,778568
-2145128,778448
-2145008,778328
-2144768,778328
-2144528,778328
-2144288,778328
-2144168,778208
-2144168,777968
-2144048,777848
-2143808,777848
-2143688,777728
-2143688,777488
-2143568,777368
-2143328,777368
-2143208,777248
-2143208,777008
-2143088,776888
-2142968,776768
-2142968,776528
-2142968,776288
-2143088,776168
-2143208,776048
-2143208,775808
-2143208,775568
-2143208,775328
-2143088,775208
-2142848,775208
-2142608,775208
-2142488,775088
-2142368,774968
-2142128,774968
-2141888,774968
-2141648,774968
-2141408,774968
-2141288,774848
-2141168,774728
-2140928,774728
-2140808,774608
-2140688,774488
-2140448,774488
-2140208,774488
-2140088,774608
-2139968,774728
-2139728,774728
-2139488,774728
-2139248,774728
-2139008,774728
-2138768,774728
-2138648,774608
-2138528,774488
-2138408,774608
-2138408,774848
-2138408,775088
-2138288,775208
-2138168,775328
-2138288,775448
-2138408,775568
-2138408,775808
-2138288,775928
-2138048,775928
-2137928,776048
-2137808,776168
-2137688,776288
-2137568,776408
-2137328,776408
-2137088,776408
-2136968,776528
-2136848,776648
-2136608,776648
-2136368,776648
-2136248,776528
-2136128,776408
-2135888,776408
-2135648,776408
-2135408,776408
-2135288,776528
-2135288,776768
-2135168,776888
-2135048,777008
-2135048,777248
-2134928,777368
-2134808,777488
-2134688,777608
-2134448,777608
-2134328,777728
-2134208,777848
-2134088,777968
-2134088,778208
-2134088,778448
-2134088,778688
-2134088,778928
-2134088,779168
-2134088,779408
-2134088,779648
-2133968,779768
-2133728,779768
-2133608,779888
-2133608,780128
-2133608,780368
-2133728,780488
-2133968,780488
-2134088,780608
-2134208,780728
-2134448,780728
-2134568,780848
-2134688,780968
-2134808,781088
-2134808,781328
-2134808,781568
-2134688,781688
-2134568,781808
-2134448,781928
-2134208,781928
-2134088,782048
-2134088,782288
-2134088,782528
-2134088,782768
-2133968,782888
-2133848,783008
-2133848,783248
-2133848,783488
-2133848,783728
-2133848,783968
-2133848,784208
-2133848,784448
-2133848,784688
-2133848,784928
-2133968,785048
-2134088,785168
-2133968,785288
-2133728,785288
-2133488,785288
-2133368,785408
-2133488,785528
-2133728,785528
-2133848,785648
-2133968,785768
-2134208,785768
-2134328,785888
-2134448,786008
-2134568,786128
-2134688,786248
-2134808,786368
-2134808,786608
-2134808,786848
-2134808,787088
-2134808,787328
-2134808,787568
-2134808,787808
-2134688,787928
-2134448,787928
-2134328,788048
-2134208,788168
-2133968,788168
-2133728,788168
-2133488,788168
-2133248,788168
-2133128,788048
-2133008,787928
-2132768,787928
-2132528,787928
-2132288,787928
-2132048,787928
-2131928,788048
-2131808,788168
-2131568,788168
-2131328,788168
-2131208,788048
-2131088,787928
-2130848,787928
-2130608,787928
-2130488,787808
-2130368,787688
-2130128,787688
-2130008,787808
-2129888,787928
-2129768,787808
-2129648,787688
-2129408,787688
-2129168,787688
-2128928,787688
-2128808,787568
-2128688,787448
-2128568,787568
-2128448,787688
-2128208,787688
-2127968,787688
-2127728,787688
-2127608,787568
-2127488,787448
-2127368,787568
-2127248,787688
-2127008,787688
-2126768,787688
-2126528,787688
-2126288,787688
-2126048,787688
-2125808,787688
-2125568,787688
-2125328,787688
-2125208,787568
-2125088,787448
-2124848,787448
-2124728,787328
-2124608,787208
-2124368,787208
-2124128,787208
-2123888,787208
-2123648,787208
-2123408,787208
-2123168,787208
-2122928,787208
-2122688,787208
-2122448,787208
-2122208,787208
-2122088,787328
-2121968,787448
-2121728,787448
-2121608,787328
-2121488,787208
-2121248,787208
-2121008,787208
-2120768,787208
-2120648,787088
-2120528,786968
-2120288,786968
-2120048,786968
-2119808,786968
-2119688,787088
-2119568,787208
-2119328,787208
-2119208,787328
-2119208,787568
-2119088,787688
-2118968,787808
-2118848,787928
-2118728,788048
-2118608,788168
-2118488,788288
-2118368,788408
-2118128,788408
-2117888,788408
-2117648,788408
-2117408,788408
-2117168,788408
-2116928,788408
-2116688,788408
-2116448,788408
-2116208,788408
-2115968,788408
-2115728,788408
-2115488,788408
-2115248,788408
-2115008,788408
-2114768,788408
-2114528,788408
-2114288,788408
-2114168,788528
-2114048,788648
-2113808,788648
-2113688,788768
-2113568,788888
-2113328,788888
-2113088,788888
-2112968,788768
-2112848,788648
-2112728,788528
-2112608,788408
-2112488,788288
-2112368,788168
-2112248,788048
-2112128,787928
-2112008,787808
-2111888,787688
-2111768,787568
-2111648,787448
-2111408,787448
-2111288,787328
-2111168,787208
-2110928,787208
-2110808,787328
-2110688,787448
-2110568,787568
-2110448,787688
-2110208,787688
-2110088,787808
-2109968,787928
-2109728,787928
-2109488,787928
-2109368,787808
-2109248,787688
-2109008,787688
-2108888,787568
-2108768,787448
-2108528,787448
-2108288,787448
-2108168,787328
-2108048,787208
-2107808,787208
-2107688,787088
-2107568,786968
-2107328,786968
-2107208,787088
-2107088,787208
-2106848,787208
-2106728,787328
-2106608,787448
-2106368,787448
-2106128,787448
-2106008,787568
-2105888,787688
-2105768,787808
-2105648,787928
-2105408,787928
-2105288,788048
-2105168,788168
-2104928,788168
-2104688,788168
-2104448,788168
-2104328,788288
-2104208,788408
-2103968,788408
-2103848,788288
-2103728,788168
-2103608,788048
-2103488,787928
-2103368,787808
-2103248,787688
-2103128,787568
-2103128,787328
-2103008,787208
-2102768,787208
-2102648,787088
-2102648,786848
-2102528,786728
-2102288,786728
-2102168,786608
-2102048,786488
-2101808,786488
-2101688,786608
-2101568,786728
-2101328,786728
-2101208,786608
-2101088,786488
-2100848,786488
-2100728,786368
-2100608,786248
-2100368,786248
-2100128,786248
-2099888,786248
-2099768,786368
-2099648,786488
-2099528,786608
-2099528,786848
-2099408,786968
-2099168,786968
-2099048,787088
-2099048,787328
-2098928,787448
-2098808,787568
-2098808,787808
-2098688,787928
-2098448,787928
-2098208,787928
-2097968,787928
-2097728,787928
-2097488,787928
-2097248,787928
-2097008,787928
-2096768,787928
-2096528,787928
-2096408,788048
-2096288,788168
-2096048,788168
-2095808,788168
-2095688,788288
-2095568,788408
-2095328,788408
-2095088,788408
-2094968,788528
-2094848,788648
-2094728,788768
-2094608,788888
-2094368,788888
-2094128,788888
-2094008,789008
-2094008,789248
-2093888,789368
-2093768,789248
-2093648,789128
-2093408,789128
-2093288,789248
-2093168,789368
-2092928,789368
-2092808,789488
-2092688,789608
-2092448,789608
-2092208,789608
-2091968,789608
-2091728,789608
-2091608,789488
-2091488,789368
-2091368,789248
-2091248,789128
-2091128,789008
-2091008,788888
-2090888,788768
-2090768,788648
-2090528,788648
-2090288,788648
-2090168,788528
-2090048,788408
-2089928,788288
-2089808,788168
-2089568,788168
-2089328,788168
-2089088,788168
-2088848,788168
-2088608,788168
-2088488,788048
-2088368,787928
-2088128,787928
-2087888,787928
-2087648,787928
-2087528,787808
-2087408,787688
-2087168,787688
-2086928,787688
-2086688,787688
-2086448,787688
-2086328,787568
-2086208,787448
-2085968,787448
-2085848,787328
-2085728,787208
-2085488,787208
-2085368,787328
-2085248,787448
-2085008,787448
-2084768,787448
-2084648,787328
-2084528,787208
-2084288,787208
-2084168,787088
-2084048,786968
-2083928,786848
-2083808,786728
-2083568,786728
-2083448,786608
-2083328,786488
-2083088,786488
-2082968,786368
-2082848,786248
-2082608,786248
-2082488,786128
-2082488,785888
-2082368,785768
-2082128,785768
-2081888,785768
-2081768,785648
-2081768,785408
